[[1]]
                          Prob         Low           Med            Up
cc84              -7.451283e-01 4.021591e-01 -0.7522644258 0.4021591266
cc85               1.471428e-01 6.983526e-01  0.1448383039 0.6983526317
1                  2.116024e-01 4.193873e-01  0.4444877462 0.5203439259
lcentralization_r -8.977562e-04 3.860573e-03 -0.0148390360 0.0062584347
lwarfare           5.776838e-01 4.276931e-02  0.5772054925 0.0427693141
larea              7.312880e-05 3.734658e-03  0.0159679048 0.0416143640
lpopulation        1.546641e-05 2.698456e-04 -0.0190809673           NA
ldepend15          9.288626e-07 2.100979e-05  0.0014856168           NA
ldepend64          6.669288e-07 7.468192e-05  0.0052808094           NA
lurban            -1.364758e-04 1.395020e-03 -0.0090823516 0.0066397847
lpop_growth        4.829872e-02 7.828294e-02  0.1366294390 0.0721769046
ltrade            -2.730626e-07 1.217180e-04 -0.0005864194 0.0023081888
lgini_gross        1.371358e-04 1.730099e-03  0.0094202763 0.0094795645
ldebt              1.184578e-07 0.000000e+00           NaN           NA
lfdi_liab         -1.106277e-03 1.066753e-02 -0.0476135293 0.0512801229
linflation        -9.074774e-07 3.299337e-05 -0.0001043860 0.0003236664
ldemocracy        -4.358653e-06 9.286871e-05  0.0065668097           NA
lpol_comp         -5.429629e-04 5.459997e-03 -0.0366339354 0.0302303930
lpresidential      1.294595e-04 1.165697e-02  0.4208868700 0.2721858485
lplurality        -1.117046e-03 2.085192e-02 -0.0778921170 0.1735893301
lpol_rights        4.419119e-02 6.034222e-02  0.1050922460 0.0478164658
lgdp_pc            0.000000e+00 0.000000e+00           NaN           NA

[[3]]
                          Prob         Low          Med           Up
per03             1.000000e+00 -0.02668749  0.005032618  0.037638540
per04             1.000000e+00 -0.02592234  0.008810323  0.049427725
per05             1.000000e+00 -0.02701602  0.007150695  0.060239564
per06             1.000000e+00 -0.01998518  0.014721002  0.079302388
per07             1.000000e+00 -0.01921738  0.016538021  0.095835254
per08             1.000000e+00 -0.02926121  0.009958190  0.104147264
cc2               1.000000e+00 -0.42342506 -0.220890056 -0.009409115
cc3               1.000000e+00  0.49313518  0.651657625  0.866523454
cc4               1.000000e+00  1.54163182  1.703523040  1.967573601
cc5               1.000000e+00 -2.99091499 -2.824003176 -2.467396859
cc6               1.000000e+00 -2.59162677 -2.401638083 -2.191344922
cc7               1.000000e+00 -4.00679500 -3.815472442 -3.441721043
cc8               1.000000e+00 -2.74176434 -2.549725351 -2.331803361
cc9               1.000000e+00 -0.41229312 -0.265454700 -0.090842017
cc10              1.000000e+00 -1.11824300 -0.955508407 -0.766535443
cc11              1.000000e+00  1.61750635  1.776554553  1.957980818
cc12              1.000000e+00 -4.20246971 -4.014836229 -3.799399522
cc13              1.000000e+00  1.71031228  1.871860137  2.140237940
cc14              1.000000e+00 -0.79957569 -0.655563592 -0.480106427
cc15              1.000000e+00 -0.40996025 -0.267541400 -0.096648122
cc16              1.000000e+00 -3.47682062 -3.324404855 -3.115573034
cc17              1.000000e+00 -5.18734650 -5.018410859 -4.741566535
cc18              1.000000e+00 -3.65361323 -3.490358314 -3.126980158
cc19              1.000000e+00 -3.53905066 -3.388858856 -3.200798277
cc20              1.000000e+00 -0.51980346 -0.381712285 -0.220926826
cc21              1.000000e+00 -4.38121605 -4.243653565 -4.068996072
cc22              1.000000e+00 -0.50095622 -0.346467663 -0.181803859
cc23              1.000000e+00 -4.50436704 -4.353148710 -4.169497965
cc24              1.000000e+00 -1.68700983 -1.523063273 -1.197588217
cc25              1.000000e+00 -1.09615001 -0.935093034 -0.599583092
cc26              1.000000e+00 -1.56190000 -1.381919493 -1.031808485
cc27              1.000000e+00 -2.01671081 -1.852124330 -1.665809030
cc28              1.000000e+00 -2.54997405 -2.383485545 -2.047662685
cc29              1.000000e+00 -2.74629541 -2.604133571 -2.438944816
cc30              1.000000e+00 -2.75778729 -2.570419227 -2.352147862
cc31              1.000000e+00  0.59003918  0.732364476  0.911424803
cc32              1.000000e+00  0.06421198  0.201904848  0.359883938
cc33              1.000000e+00 -0.06679289  0.069912479  0.215318678
cc34              1.000000e+00 -3.17231747 -3.008743779 -2.727951343
cc35              1.000000e+00 -4.33853203 -4.174473651 -3.935693190
cc36              1.000000e+00 -1.71924264 -1.556162756 -1.201216397
cc37              1.000000e+00 -1.69822601 -1.533369540 -1.348646299
cc38              1.000000e+00 -5.02956805 -4.872661105 -4.675106571
cc39              1.000000e+00 -1.50579446 -1.335466384 -1.060750412
cc40              1.000000e+00 -2.95345789 -2.813766618 -2.645494958
cc41              1.000000e+00 -1.10172358 -0.948810670 -0.782820871
cc42              1.000000e+00 -4.01579408 -3.864932117 -3.671295909
cc43              1.000000e+00 -2.88183967 -2.684810113 -2.467029644
cc44              1.000000e+00 -1.06278678 -0.899698611 -0.717365555
cc45              1.000000e+00 -2.89174321 -2.730373232 -2.554537963
cc46              1.000000e+00 -1.62356141 -1.480308856 -1.305876842
cc47              1.000000e+00 -0.37454466 -0.185168927  0.009366723
cc48              1.000000e+00 -6.70090718 -6.541247616 -6.314843325
cc49              1.000000e+00  0.12235447  0.266552368  0.426014416
cc50              1.000000e+00 -0.05879548  0.097741744  0.297954308
cc51              1.000000e+00 -1.32430829 -1.189814732 -1.028232664
cc52              1.000000e+00 -0.73333950 -0.567907176 -0.372059178
cc53              1.000000e+00 -2.46465135 -2.305527383 -2.110876656
cc54              1.000000e+00 -3.88524068 -3.719940554 -3.410389896
cc55              1.000000e+00 -1.83112329 -1.669120599 -1.405771840
cc56              1.000000e+00 -2.66283924 -2.500040972 -2.305145764
cc57              1.000000e+00 -0.60184647 -0.442398496 -0.262689067
cc58              1.000000e+00 -1.68449018 -1.522032128 -1.161151478
cc59              1.000000e+00 -0.77030057 -0.632783907 -0.469262047
cc60              1.000000e+00 -1.31660576 -1.140849296 -0.931944001
cc61              1.000000e+00 -1.44224960 -1.293490479 -1.118077504
cc62              1.000000e+00 -0.25080162 -0.104103736  0.070181542
cc63              1.000000e+00 -1.72705560 -1.586528168 -1.419650505
cc64              1.000000e+00 -2.89104635 -2.728943652 -2.405978104
cc65              1.000000e+00 -4.27712500 -4.060216529 -3.834781655
cc66              1.000000e+00 -2.20899575 -2.008874914 -1.794466711
cc67              1.000000e+00 -3.14545924 -2.994604860 -2.817311564
cc68              1.000000e+00 -7.80185612 -7.652705015 -7.393534628
cc69              1.000000e+00 -3.53784688 -3.369019690 -3.071974575
cc70              1.000000e+00 -0.33091341 -0.189253526 -0.025212349
cc71              1.000000e+00 -1.19994468 -1.034580242 -0.743121909
cc72              1.000000e+00 -3.26973247 -3.122460930 -2.921957148
cc73              1.000000e+00 -4.64124578 -4.450770356 -4.225224968
cc74              1.000000e+00 -1.38669093 -1.220309339 -0.823183210
cc75              1.000000e+00 -3.71882180 -3.550460445 -3.215781915
cc76              1.000000e+00 -1.18128675 -1.038544497 -0.865921318
cc77              1.000000e+00 -3.48044884 -3.290253976 -3.069876249
cc78              1.000000e+00 -5.77115748 -5.591914556 -5.363865150
cc79              1.000000e+00 -2.38643684 -2.246288561 -2.093294833
cc80              1.000000e+00 -0.76660562 -0.627718227 -0.460339222
cc81              1.000000e+00 -1.91271434 -1.748539555 -1.404155609
cc82              1.000000e+00  1.72077194  1.884246080  2.166190591
cc83              1.000000e+00 -2.23909996 -2.079330226 -1.794307300
cc84              1.000000e+00 -0.81428695 -0.664584210 -0.491529256
cc85              1.000000e+00 -1.52476141 -1.334741772 -1.128916060
1                 1.000000e+00 13.77786018 14.145198966 14.306494614
lcentralization_r 1.922222e-03  0.00000000  0.000000000  0.000000000
lwarfare          1.230111e-01  0.00000000  0.000000000  0.012133212
larea             8.888889e-05  0.00000000  0.000000000  0.000000000
lpopulation       6.000000e-04  0.00000000  0.000000000  0.000000000
ldepend15         1.952667e-01  0.00000000  0.000000000  0.003283282
ldepend64         1.956778e-01 -0.01355744  0.000000000  0.000000000
lurban            3.555556e-04  0.00000000  0.000000000  0.000000000
lpop_growth       1.384444e-02  0.00000000  0.000000000  0.000000000
ltrade            2.377778e-02  0.00000000  0.000000000  0.000000000
lgini_gross       2.333333e-04  0.00000000  0.000000000  0.000000000
ldebt             2.040000e-02  0.00000000  0.000000000  0.000000000
lfdi_liab         2.955556e-02  0.00000000  0.000000000  0.009109219
linflation        1.222222e-04  0.00000000  0.000000000  0.000000000
ldemocracy        3.000000e-04  0.00000000  0.000000000  0.000000000
lpol_comp         4.606667e-02  0.00000000  0.000000000  0.007461714
lpresidential     4.888889e-04  0.00000000  0.000000000  0.000000000
lplurality        4.475556e-02  0.00000000  0.000000000  0.025141930
lpol_rights       3.533111e-01  0.00000000  0.000000000  0.028825136
lgdp_pc           0.000000e+00  0.00000000  0.000000000  0.000000000
                           Mean           SD      CondMean       CondSD
per03              5.210186e-03 1.623813e-02  4.949275e-03 0.0162381328
per04              9.792019e-03 1.910005e-02  9.647459e-03 0.0191000502
per05              9.870506e-03 2.200680e-02  9.354827e-03 0.0220067981
per06              1.853336e-02 2.481187e-02  1.836678e-02 0.0248118675
per07              2.265708e-02 2.944654e-02  2.203019e-02 0.0294465409
per08              1.742436e-02 3.441792e-02  1.690869e-02 0.0344179151
cc2               -2.231241e-01 1.055268e-01 -2.203895e-01 0.1055268158
cc3                6.580458e-01 9.647512e-02  6.597169e-01 0.0964751224
cc4                1.718011e+00 1.114177e-01  1.718582e+00 0.1114177324
cc5               -2.798903e+00 1.384310e-01 -2.798757e+00 0.1384309859
cc6               -2.401129e+00 1.123436e-01 -2.400189e+00 0.1123436152
cc7               -3.790675e+00 1.507195e-01 -3.788639e+00 0.1507194563
cc8               -2.548082e+00 1.147369e-01 -2.545362e+00 0.1147369265
cc9               -2.640439e-01 8.530958e-02 -2.616767e-01 0.0853095832
cc10              -9.542178e-01 1.039252e-01 -9.511631e-01 0.1039251726
cc11               1.777138e+00 9.449353e-02  1.778901e+00 0.0944935308
cc12              -4.011527e+00 1.206353e-01 -4.009656e+00 0.1206353427
cc13               1.886516e+00 1.124447e-01  1.886833e+00 0.1124446923
cc14              -6.531713e-01 8.411381e-02 -6.520572e-01 0.0841138101
cc15              -2.657100e-01 7.975077e-02 -2.643649e-01 0.0797507655
cc16              -3.318858e+00 1.097260e-01 -3.316157e+00 0.1097259737
cc17              -5.004392e+00 1.474633e-01 -5.003087e+00 0.1474633402
cc18              -3.463018e+00 1.414475e-01 -3.462866e+00 0.1414474716
cc19              -3.385326e+00 9.892652e-02 -3.382944e+00 0.0989265239
cc20              -3.790351e-01 7.672237e-02 -3.784728e-01 0.0767223726
cc21              -4.238759e+00 1.011439e-01 -4.236975e+00 0.1011439164
cc22              -3.468940e-01 8.161287e-02 -3.448315e-01 0.0816128677
cc23              -4.350271e+00 1.227802e-01 -4.346837e+00 0.1227801516
cc24              -1.501109e+00 1.273618e-01 -1.500809e+00 0.1273618249
cc25              -9.118769e-01 1.273277e-01 -9.118115e-01 0.1273277272
cc26              -1.356813e+00 1.369744e-01 -1.357585e+00 0.1369744472
cc27              -1.850707e+00 9.225281e-02 -1.848405e+00 0.0922528055
cc28              -2.358152e+00 1.316235e-01 -2.358536e+00 0.1316235187
cc29              -2.601609e+00 8.717800e-02 -2.599604e+00 0.0871779975
cc30              -2.566756e+00 1.117803e-01 -2.564530e+00 0.1117803369
cc31               7.370730e-01 1.039778e-01  7.366565e-01 0.1039777508
cc32               2.030193e-01 8.331708e-02  2.045501e-01 0.0833170765
cc33               6.905471e-02 7.259885e-02  7.068852e-02 0.0725988533
cc34              -2.991312e+00 1.254778e-01 -2.990402e+00 0.1254778236
cc35              -4.165828e+00 1.199643e-01 -4.164479e+00 0.1199642879
cc36              -1.529122e+00 1.331588e-01 -1.529721e+00 0.1331588165
cc37              -1.533042e+00 9.042588e-02 -1.530752e+00 0.0904258819
cc38              -4.866749e+00 1.194709e-01 -4.865119e+00 0.1194709210
cc39              -1.321893e+00 1.177530e-01 -1.321676e+00 0.1177530425
cc40              -2.811302e+00 9.321947e-02 -2.809078e+00 0.0932194650
cc41              -9.486516e-01 8.220636e-02 -9.461247e-01 0.0822063596
cc42              -3.859647e+00 1.131625e-01 -3.857496e+00 0.1131624508
cc43              -2.684119e+00 1.193825e-01 -2.680187e+00 0.1193824558
cc44              -8.974653e-01 9.090061e-02 -8.960225e-01 0.0909006083
cc45              -2.728585e+00 9.634602e-02 -2.726184e+00 0.0963460168
cc46              -1.477783e+00 8.319649e-02 -1.476075e+00 0.0831964881
cc47              -1.870063e-01 9.867986e-02 -1.839748e-01 0.0986798641
cc48              -6.533293e+00 1.436553e-01 -6.531046e+00 0.1436552832
cc49               2.678365e-01 8.153265e-02  2.686543e-01 0.0815326459
cc50               1.017225e-01 1.022331e-01  1.034314e-01 0.1022331070
cc51              -1.187616e+00 7.613371e-02 -1.186225e+00 0.0761337128
cc52              -5.640634e-01 1.065393e-01 -5.621853e-01 0.1065393392
cc53              -2.302488e+00 9.445781e-02 -2.300442e+00 0.0944578110
cc54              -3.699814e+00 1.310900e-01 -3.698867e+00 0.1310900285
cc55              -1.653990e+00 1.156285e-01 -1.653029e+00 0.1156285349
cc56              -2.497641e+00 1.013832e-01 -2.494859e+00 0.1013832313
cc57              -4.440788e-01 8.935788e-02 -4.410348e-01 0.0893578766
cc58              -1.494974e+00 1.366403e-01 -1.494617e+00 0.1366403117
cc59              -6.317244e-01 8.143115e-02 -6.303495e-01 0.0814311497
cc60              -1.137426e+00 1.033487e-01 -1.134682e+00 0.1033487163
cc61              -1.291123e+00 8.981676e-02 -1.289104e+00 0.0898167613
cc62              -1.019051e-01 8.208251e-02 -9.947788e-02 0.0820825051
cc63              -1.583699e+00 8.167872e-02 -1.582520e+00 0.0816787159
cc64              -2.706886e+00 1.288022e-01 -2.706484e+00 0.1288022460
cc65              -4.060252e+00 1.238534e-01 -4.057972e+00 0.1238533824
cc66              -2.008181e+00 1.101023e-01 -2.005579e+00 0.1101023268
cc67              -2.990549e+00 9.961605e-02 -2.988077e+00 0.0996160515
cc68              -7.640025e+00 1.528537e-01 -7.637932e+00 0.1528537237
cc69              -3.354077e+00 1.285453e-01 -3.352194e+00 0.1285452712
cc70              -1.874620e-01 7.824889e-02 -1.854075e-01 0.0782488852
cc71              -1.018421e+00 1.162512e-01 -1.018008e+00 0.1162512294
cc72              -3.117096e+00 9.882758e-02 -3.114746e+00 0.0988275759
cc73              -4.446100e+00 1.356691e-01 -4.443260e+00 0.1356690662
cc74              -1.189438e+00 1.433432e-01 -1.189479e+00 0.1433431636
cc75              -3.526226e+00 1.376144e-01 -3.526588e+00 0.1376143752
cc76              -1.036208e+00 8.291016e-02 -1.035045e+00 0.0829101553
cc77              -3.288401e+00 1.169177e-01 -3.285659e+00 0.1169177363
cc78              -5.585886e+00 1.394307e-01 -5.584292e+00 0.1394306922
cc79              -2.245166e+00 8.342857e-02 -2.243689e+00 0.0834285711
cc80              -6.260350e-01 8.025360e-02 -6.239389e-01 0.0802535995
cc81              -1.724972e+00 1.338785e-01 -1.724886e+00 0.1338785025
